2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2010-01-11 02:00:00,2010-02-11 07:00:00,2010-03-11 07:00:00,2010-04-11 07:00:00,2010-05-11 02:00:00,2010-06-11 05:00:00,2010-07-11 04:00:00,2010-08-11 04:00:00,2010-09-11 06:00:00,2010-10-11 06:00:00,2010-11-11 06:00:00,2010-12-11 23:59:59
12,2010-01-12 23:59:59,2010-02-12 23:59:59,2010-03-12 07:00:00,2010-04-12 06:00:00,2010-05-12 04:00:00,2010-06-12 07:00:00,2010-07-12 06:00:00,2010-08-12 23:59:59,2010-09-12 06:00:00,2010-10-12 06:00:00,2010-11-12 06:00:00,2010-12-12 07:00:00
13,2010-01-13 07:00:00,2010-02-13 06:00:00,2010-03-13 07:00:00,2010-04-13 22:00:00,2010-05-13 03:00:00,2010-06-13 15:00:00,2010-07-13 19:00:00,2010-08-13 06:00:00,2010-09-13 04:00:00,2010-10-13 06:00:00,2010-11-13 06:00:00,2010-12-13 05:00:00
14,2010-01-14 07:00:00,2010-02-14 05:00:00,2010-03-14 06:00:00,2010-04-14 07:00:00,2010-05-14 23:59:59,2010-06-14 05:00:00,2010-07-14 19:00:00,2010-08-14 22:00:00,2010-09-14 06:00:00,2010-10-14 23:59:59,2010-11-14 01:00:00,2010-12-14 23:59:59
15,2010-01-15 06:00:00,2010-02-15 23:59:59,2010-03-15 07:00:00,2010-04-15 22:00:00,2010-05-15 03:00:00,2010-06-15 02:00:00,2010-07-15 05:00:00,2010-08-15 19:00:00,2010-09-15 06:00:00,2010-10-15 23:59:59,2010-11-15 23:59:59,2010-12-15 23:59:59
16,2010-01-16 06:00:00,2010-02-16 10:00:00,2010-03-16 22:00:00,2010-04-16 06:00:00,2010-05-16 06:00:00,2010-06-16 06:00:00,2010-07-16 06:00:00,2010-08-16 02:00:00,2010-09-16 06:00:00,2010-10-16 07:00:00,2010-11-16 07:00:00,2010-12-16 22:00:00
17,2010-01-17 08:00:00,2010-02-17 23:59:59,2010-03-17 06:00:00,2010-04-17 03:00:00,2010-05-17 06:00:00,2010-06-17 05:00:00,2010-07-17 18:00:00,2010-08-17 06:00:00,2010-09-17 07:00:00,2010-10-17 23:59:59,2010-11-17 03:00:00,2010-12-17 23:59:59
18,2010-01-18 08:00:00,2010-02-18 23:59:59,2010-03-18 02:00:00,2010-04-18 02:00:00,2010-05-18 04:00:00,2010-06-18 06:00:00,2010-07-18 04:00:00,2010-08-18 06:00:00,2010-09-18 06:00:00,2010-10-18 05:00:00,2010-11-18 06:00:00,2010-12-18 06:00:00
19,2010-01-19 23:59:59,2010-02-19 05:00:00,2010-03-19 07:00:00,2010-04-19 07:00:00,2010-05-19 04:00:00,2010-06-19 04:00:00,2010-07-19 06:00:00,2010-08-19 05:00:00,2010-09-19 23:59:59,2010-10-19 03:00:00,2010-11-19 23:59:59,2010-12-19 07:00:00
20,2010-01-20 07:00:00,2010-02-20 07:00:00,2010-03-20 07:00:00,2010-04-20 04:00:00,2010-05-20 05:00:00,2010-06-20 05:00:00,2010-07-20 04:00:00,2010-08-20 06:00:00,2010-09-20 02:00:00,2010-10-20 05:00:00,2010-11-20 06:00:00,2010-12-20 03:00:00
21,2010-01-21 23:59:59,2010-02-21 03:00:00,2010-03-21 07:00:00,2010-04-21 06:00:00,2010-05-21 06:00:00,2010-06-21 05:00:00,2010-07-21 17:00:00,2010-08-21 06:00:00,2010-09-21 06:00:00,2010-10-21 23:59:59,2010-11-21 23:59:59,2010-12-21 05:00:00
22,2010-01-22 23:59:59,2010-02-22 05:00:00,2010-03-22 05:00:00,2010-04-22 06:00:00,2010-05-22 04:00:00,2010-06-22 06:00:00,2010-07-22 04:00:00,2010-08-22 06:00:00,2010-09-22 05:00:00,2010-10-22 04:00:00,2010-11-22 23:59:59,2010-12-22 23:59:59
23,2010-01-23 02:00:00,2010-02-23 07:00:00,2010-03-23 07:00:00,2010-04-23 21:00:00,2010-05-23 08:00:00,2010-06-23 23:59:59,2010-07-23 05:00:00,2010-08-23 09:00:00,2010-09-23 06:00:00,2010-10-23 02:00:00,2010-11-23 23:00:00,2010-12-23 04:00:00
24,2010-01-24 07:00:00,2010-02-24 06:00:00,2010-03-24 07:00:00,2010-04-24 01:00:00,2010-05-24 06:00:00,2010-06-24 15:00:00,2010-07-24 20:00:00,2010-08-24 23:59:59,2010-09-24 23:59:59,2010-10-24 23:59:59,2010-11-24 05:00:00,2010-12-24 07:00:00
25,2010-01-25 23:59:59,2010-02-25 04:00:00,2010-03-25 20:00:00,2010-04-25 02:00:00,2010-05-25 06:00:00,2010-06-25 12:00:00,2010-07-25 04:00:00,2010-08-25 19:00:00,2010-09-25 06:00:00,2010-10-25 07:00:00,2010-11-25 23:59:59,2010-12-25 05:00:00
26,2010-01-26 08:00:00,2010-02-26 07:00:00,2010-03-26 03:00:00,2010-04-26 06:00:00,2010-05-26 06:00:00,2010-06-26 03:00:00,2010-07-26 23:59:59,2010-08-26 04:00:00,2010-09-26 06:00:00,2010-10-26 23:00:00,2010-11-26 07:00:00,2010-12-26 23:59:59
27,2010-01-27 07:00:00,2010-02-27 07:00:00,2010-03-27 06:00:00,2010-04-27 02:00:00,2010-05-27 05:00:00,2010-06-27 22:00:00,2010-07-27 05:00:00,2010-08-27 05:00:00,2010-09-27 07:00:00,2010-10-27 20:00:00,2010-11-27 06:00:00,2010-12-27 07:00:00
28,2010-01-28 05:00:00,2010-02-28 23:00:00,2010-03-28 05:00:00,2010-04-28 08:00:00,2010-05-28 23:59:59,2010-06-28 06:00:00,2010-07-28 08:00:00,2010-08-28 06:00:00,2010-09-28 05:00:00,2010-10-28 23:59:59,2010-11-28 06:00:00,2010-12-28 07:00:00
29,2010-01-29 23:59:59,,2010-03-29 06:00:00,2010-04-29 05:00:00,2010-05-29 02:00:00,2010-06-29 06:00:00,2010-07-29 06:00:00,2010-08-29 18:00:00,2010-09-29 19:00:00,2010-10-29 03:00:00,2010-11-29 04:00:00,2010-12-29 06:00:00
30,2010-01-30 03:00:00,,2010-03-30 07:00:00,2010-04-30 05:00:00,2010-05-30 22:00:00,2010-06-30 06:00:00,2010-07-30 23:59:59,2010-08-30 06:00:00,2010-09-30 06:00:00,2010-10-30 06:00:00,2010-11-30 23:59:59,2010-12-30 07:00:00
31,2010-01-31 05:00:00,,2010-03-31 06:00:00,,2010-05-31 06:00:00,,2010-07-31 02:00:00,2010-08-31 23:59:59,,2010-10-31 05:00:00,,2010-12-31 22:00:00
平均, , , , , , , , , , , , 
