2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2010-01-13 23:59:59,2010-02-13 15:00:00,2010-03-13 04:00:00,2010-04-13 05:00:00,2010-05-13 04:00:00,2010-06-13 05:00:00,2010-07-13 23:59:59,2010-08-13 06:00:00,2010-09-13 06:00:00,2010-10-13 23:59:59,2010-11-13 01:00:00,2010-12-13 03:00:00
14,2010-01-14 08:00:00,2010-02-14 04:00:00,2010-03-14 06:00:00,2010-04-14 07:00:00,2010-05-14 04:00:00,2010-06-14 23:59:59,2010-07-14 06:00:00,2010-08-14 23:59:59,2010-09-14 06:00:00,2010-10-14 22:00:00,2010-11-14 02:00:00,2010-12-14 05:00:00
15,2010-01-15 04:00:00,2010-02-15 02:00:00,2010-03-15 03:00:00,2010-04-15 16:00:00,2010-05-15 06:00:00,2010-06-15 03:00:00,2010-07-15 05:00:00,2010-08-15 03:00:00,2010-09-15 07:00:00,2010-10-15 06:00:00,2010-11-15 04:00:00,2010-12-15 23:59:59
16,2010-01-16 04:00:00,2010-02-16 21:00:00,2010-03-16 05:00:00,2010-04-16 06:00:00,2010-05-16 03:00:00,2010-06-16 05:00:00,2010-07-16 06:00:00,2010-08-16 01:00:00,2010-09-16 04:00:00,2010-10-16 05:00:00,2010-11-16 23:59:59,2010-12-16 23:00:00
17,2010-01-17 04:00:00,2010-02-17 20:00:00,2010-03-17 23:59:59,2010-04-17 06:00:00,2010-05-17 06:00:00,2010-06-17 01:00:00,2010-07-17 23:59:59,2010-08-17 06:00:00,2010-09-17 23:59:59,2010-10-17 07:00:00,2010-11-17 07:00:00,2010-12-17 21:00:00
18,2010-01-18 06:00:00,2010-02-18 23:59:59,2010-03-18 04:00:00,2010-04-18 01:00:00,2010-05-18 21:00:00,2010-06-18 06:00:00,2010-07-18 06:00:00,2010-08-18 23:59:59,2010-09-18 02:00:00,2010-10-18 04:00:00,2010-11-18 06:00:00,2010-12-18 07:00:00
19,2010-01-19 01:00:00,2010-02-19 01:00:00,2010-03-19 05:00:00,2010-04-19 23:59:59,2010-05-19 23:59:59,2010-06-19 06:00:00,2010-07-19 06:00:00,2010-08-19 01:00:00,2010-09-19 23:59:59,2010-10-19 02:00:00,2010-11-19 05:00:00,2010-12-19 01:00:00
20,2010-01-20 01:00:00,2010-02-20 23:59:59,2010-03-20 04:00:00,2010-04-20 04:00:00,2010-05-20 03:00:00,2010-06-20 06:00:00,2010-07-20 23:59:59,2010-08-20 04:00:00,2010-09-20 02:00:00,2010-10-20 04:00:00,2010-11-20 05:00:00,2010-12-20 07:00:00
21,2010-01-21 04:00:00,2010-02-21 02:00:00,2010-03-21 03:00:00,2010-04-21 04:00:00,2010-05-21 06:00:00,2010-06-21 05:00:00,2010-07-21 05:00:00,2010-08-21 07:00:00,2010-09-21 06:00:00,2010-10-21 22:00:00,2010-11-21 06:00:00,2010-12-21 05:00:00
22,2010-01-22 15:00:00,2010-02-22 02:00:00,2010-03-22 07:00:00,2010-04-22 07:00:00,2010-05-22 04:00:00,2010-06-22 05:00:00,2010-07-22 05:00:00,2010-08-22 07:00:00,2010-09-22 05:00:00,2010-10-22 23:59:59,2010-11-22 06:00:00,2010-12-22 05:00:00
23,2010-01-23 23:00:00,2010-02-23 07:00:00,2010-03-23 07:00:00,2010-04-23 03:00:00,2010-05-23 04:00:00,2010-06-23 04:00:00,2010-07-23 06:00:00,2010-08-23 04:00:00,2010-09-23 06:00:00,2010-10-23 23:00:00,2010-11-23 23:59:59,2010-12-23 06:00:00
24,2010-01-24 23:59:59,2010-02-24 06:00:00,2010-03-24 07:00:00,2010-04-24 23:00:00,2010-05-24 23:59:59,2010-06-24 23:00:00,2010-07-24 03:00:00,2010-08-24 05:00:00,2010-09-24 06:00:00,2010-10-24 23:59:59,2010-11-24 05:00:00,2010-12-24 08:00:00
25,2010-01-25 04:00:00,2010-02-25 05:00:00,2010-03-25 19:00:00,2010-04-25 06:00:00,2010-05-25 03:00:00,2010-06-25 04:00:00,2010-07-25 23:59:59,2010-08-25 23:59:59,2010-09-25 05:00:00,2010-10-25 06:00:00,2010-11-25 07:00:00,2010-12-25 05:00:00
26,2010-01-26 23:59:59,2010-02-26 23:59:59,2010-03-26 08:00:00,2010-04-26 06:00:00,2010-05-26 06:00:00,2010-06-26 06:00:00,2010-07-26 06:00:00,2010-08-26 03:00:00,2010-09-26 07:00:00,2010-10-26 22:00:00,2010-11-26 23:59:59,2010-12-26 16:00:00
27,2010-01-27 06:00:00,2010-02-27 04:00:00,2010-03-27 05:00:00,2010-04-27 02:00:00,2010-05-27 05:00:00,2010-06-27 04:00:00,2010-07-27 06:00:00,2010-08-27 06:00:00,2010-09-27 01:00:00,2010-10-27 18:00:00,2010-11-27 07:00:00,2010-12-27 07:00:00
28,2010-01-28 03:00:00,2010-02-28 06:00:00,2010-03-28 03:00:00,2010-04-28 23:59:59,2010-05-28 05:00:00,2010-06-28 06:00:00,2010-07-28 01:00:00,2010-08-28 23:59:59,2010-09-28 05:00:00,2010-10-28 16:00:00,2010-11-28 06:00:00,2010-12-28 05:00:00
29,2010-01-29 07:00:00,,2010-03-29 06:00:00,2010-04-29 23:59:59,2010-05-29 04:00:00,2010-06-29 06:00:00,2010-07-29 06:00:00,2010-08-29 04:00:00,2010-09-29 05:00:00,2010-10-29 07:00:00,2010-11-29 07:00:00,2010-12-29 08:00:00
30,2010-01-30 06:00:00,,2010-03-30 06:00:00,2010-04-30 02:00:00,2010-05-30 05:00:00,2010-06-30 23:00:00,2010-07-30 06:00:00,2010-08-30 06:00:00,2010-09-30 05:00:00,2010-10-30 07:00:00,2010-11-30 06:00:00,2010-12-30 06:00:00
31,2010-01-31 23:59:59,,2010-03-31 04:00:00,,2010-05-31 23:00:00,,2010-07-31 03:00:00,2010-08-31 04:00:00,,2010-10-31 05:00:00,,2010-12-31 06:00:00
平均, , , , , , , , , , , , 
